
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,0            51  142    7       7   90    3      44   52    4      8911       3 , 6         126   71    3      36   62    2      90    9    1     15154
4,4            51  145    4       4   95    1      47   50    3      9017       3 , 2         126   73    1      37   63    0      89   10    1     15107
5,7            51  142    7       4   95    1      47   47    6      9183       3 , 5         126   70    4      44   55    1      82   15    3     15266
5,3            50  144    6       8   90    2      42   54    4      8558       1 , 4         125   72    3      34   65    1      91    7    2     14913
9,9            50  146    4       4   95    1      46   51    3      8643       2 , 5         125   69    6      39   58    3      86   11    3     15161
2,6            50  148    2       8   91    1      42   57    1      8598       7 , 1         125   70    5      35   63    2      90    7    3     15136
6,7            50  148    2       9   90    1      41   58    1      8661       0 , 6         125   71    4      40   57    3      85   14    1     15438
9,8            50  145    5       6   92    2      44   53    3      8760       3 , 3         124   71    5      39   59    2      85   12    3     14939
2,9            49  150    1       7   93    0      42   57    1      8382       2 , 6         124   70    6      35   60    5      89   10    1     15259
3,2            49  145    6       2   96    2      47   49    4      8571       0 , 0         123   75    2      36   62    2      87   13    0     14852
1,8            48  151    1       5   94    1      43   57    0      8200       4 , 0         123   71    6      37   59    4      86   12    2     15132
4,1            48  139   13       7   84    9      41   55    4      8887       4 , 1         122   73    5      33   64    3      89    9    2     14789
9,2            47  147    6       3   96    1      44   51    5      8066       5 , 7         122   71    7      34   62    4      88    9    3     14861
8,5            47  152    1      13   87    0      34   65    1      8201       8 , 2         122   72    6      41   58    1      81   14    5     15020
5,0            47  145    8       5   92    3      42   53    5      8499       1 , 2         121   70    9      34   58    8      87   12    1     15107
4,2            46  151    3       4   95    1      42   56    2      8024       7 , 4         120   75    5      29   67    4      91    8    1     14808
8,8            46  151    3       4   96    0      42   55    3      8080       6 , 0         120   73    7      31   66    3      89    7    4     14965
0,0            43  153    4       7   92    1      36   61    3      8066       8 , 3         120   75    5      38   58    4      82   17    1     14936
4,0            42  155    3       3   95    2      39   60    1      7832       8 , 8         119   73    8      30   66    4      89    7    4     14779
7,6            38  159    3       4   93    3      34   66    0      7546       5 , 0         118   77    5      33   65    2      85   12    3     14673
7,5            36  159    5       3   96    1      33   63    4      7518       1 , 5         113   84    3      26   73    1      87   11    2     13997
9,5            35  158    7       7   89    4      28   69    3      7588       5 , 2         106   86    8      19   77    4      87    9    4     13676
9,3            32  164    4       7   90    3      25   74    1      7093       2 , 2         102   92    6      19   80    1      83   12    5     13270


Team A Total Wins: 6074
Team B Total Wins: 13443

Gen 9k vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
