
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,1            85  101   14      53   34   13      32   67    1     12163       0 , 9         116   73   11      62   30    8      54   43    3     14455
9,8            84  116    0      50   50    0      34   66    0     11289       6 , 5         116   79    5      65   35    0      51   44    5     14627
8,5            84  112    4      50   50    0      34   62    4     11437       5 , 5         115   81    4      69   31    0      46   50    4     14593
1,1            84  114    2      67   33    0      17   81    2     11473       3 , 9         114   84    2      69   31    0      45   53    2     14143
5,0            83   91   26      46   29   25      37   62    1     12116       1 , 6         114   81    5      64   36    0      50   45    5     14525
0,3            83  111    6      62   38    0      21   73    6     11736       0 , 1         113   70   17      60   30   10      53   40    7     14590
3,4            82  117    1      11   89    0      71   28    1     11913       8 , 7         112   83    5      52   48    0      60   35    5     14229
9,2            79  120    1      39   60    1      40   60    0     10393       5 , 7         111   80    9      55   44    1      56   36    8     14425
7,1            78  120    2      43   57    0      35   63    2     10551       5 , 0         110   84    6      70   28    2      40   56    4     13948
1,5            76  118    6      26   71    3      50   47    3     10875       2 , 2         109   87    4      55   42    3      54   45    1     13621
7,5            74  123    3      38   60    2      36   63    1     10343       9 , 4         108   87    5      51   45    4      57   42    1     13602
1,9            73  124    3      35   65    0      38   59    3     10716       2 , 0         108   81   11      54   39    7      54   42    4     14042
0,1            73  107   20      50   30   20      23   77    0     11442       1 , 2         107   93    0      60   40    0      47   53    0     13188
6,6            72  122    6      42   58    0      30   64    6     10352       2 , 3         107   83   10      51   40    9      56   43    1     13611
0,4            71  122    7      42   51    7      29   71    0     10509       2 , 9         107   84    9      50   45    5      57   39    4     13924
4,4            70  123    7      30   69    1      40   54    6     10117       0 , 5         106   85    9      53   44    3      53   41    6     13633
2,5            70  121    9      26   67    7      44   54    2     10413       1 , 4         106   94    0      50   50    0      56   44    0     13446
0,5            70  129    1      22   77    1      48   52    0     10806       9 , 5         106   92    2      58   41    1      48   51    1     13787
8,3            69  129    2      24   74    2      45   55    0      9764       3 , 0         105   89    6      62   34    4      43   55    2     13466
4,3            69  120   11      33   60    7      36   60    4     10312       0 , 7         105   93    2      53   47    0      52   46    2     13519
5,6            67  129    4      15   83    2      52   46    2      9924       7 , 3         105   78   17      46   37   17      59   41    0     14348
6,3            67  129    4      32   67    1      35   62    3     10065       3 , 3         103   93    4      65   33    2      38   60    2     13108
3,3            67  129    4      19   81    0      48   48    4     10104       7 , 6         103   92    5      33   66    1      70   26    4     13157
1,6            66  130    4      24   75    1      42   55    3     10106       2 , 5         103   91    6      55   44    1      48   47    5     13375
8,9            65  131    4      29   70    1      36   61    3      9791       2 , 6         102   95    3      60   39    1      42   56    2     13147
