
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,8           189    9    2      97    3    0      92    6    2     20499       2 , 0         100  100    0       1   99    0      99    1    0     11765
7,9           189   11    0      97    3    0      92    8    0     20455       8 , 5         100  100    0     100    0    0       0  100    0     12017
9,9           189    9    2      97    3    0      92    6    2     20777       9 , 3         100  100    0     100    0    0       0  100    0     12017
5,2           189   11    0      97    3    0      92    8    0     20798       9 , 4         100  100    0     100    0    0       0  100    0     12017
8,2           189   11    0      97    3    0      92    8    0     20873       6 , 2          89  111    0       1   99    0      88   12    0     10777
2,3           189   11    0      97    3    0      92    8    0     20874       4 , 6          89  111    0       1   99    0      88   12    0     10786
3,2           189   11    0      97    3    0      92    8    0     20874       6 , 7          71  106   23      71    6   23       0  100    0     10921
9,0           189   11    0      97    3    0      92    8    0     20875       8 , 7          71  106   23      71    6   23       0  100    0     10921
2,4           189   11    0      97    3    0      92    8    0     20876       0 , 4          49  151    0       1   99    0      48   52    0      7616
9,2           189   11    0      97    3    0      92    8    0     20878       0 , 5          49  151    0       1   99    0      48   52    0      7660
1,4           189   11    0      97    3    0      92    8    0     20881       2 , 6          45  155    0       1   99    0      44   56    0      6629
9,4           189   11    0      97    3    0      92    8    0     20882       5 , 0          45  155    0       1   99    0      44   56    0      6648
2,9           189    9    2      97    3    0      92    6    2     20947       2 , 5          45  155    0       1   99    0      44   56    0      6649
1,3           189   11    0      97    3    0      92    8    0     20884       3 , 4          45  155    0       1   99    0      44   56    0      6649
0,5           189   11    0      97    3    0      92    8    0     20892       4 , 2          45  155    0       1   99    0      44   56    0      6692
6,3           189   11    0      97    3    0      92    8    0     20961       5 , 2          45  155    0       1   99    0      44   56    0      6692
3,4           189   11    0      97    3    0      92    8    0     21032       5 , 3          45  155    0       1   99    0      44   56    0      6692
4,5           189   11    0      97    3    0      92    8    0     21033       4 , 5          45  155    0       1   99    0      44   56    0      6693
3,5           189   11    0      97    3    0      92    8    0     21036       4 , 3           6  194    0       1   99    0       5   95    0      3303
3,6           189   11    0      97    3    0      92    8    0     21131       2 , 4           6  194    0       1   99    0       5   95    0      3326
8,1           189   11    0      97    3    0      92    8    0     21132       3 , 2           6  194    0       1   99    0       5   95    0      3424
5,3           189   11    0      97    3    0      92    8    0     21133       4 , 4           6  194    0       1   99    0       5   95    0      3849
3,8           189   11    0      97    3    0      92    8    0     21133       9 , 0           4  196    0       1   99    0       3   97    0      3160
7,3           189   11    0      97    3    0      92    8    0     21133       8 , 9           4  196    0       1   99    0       3   97    0      3166
5,4           189   11    0      97    3    0      92    8    0     21141       5 , 9           4  196    0       1   99    0       3   97    0      3390
