
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
3,3            85  111    4      48   51    1      37   60    3     11632       5 , 8          96  101    3      48   51    1      48   50    2     12829
1,1            85  111    4      50   49    1      35   62    3     11727       3 , 7          95  103    2      73   26    1      22   77    1     12394
4,3            83  109    8      60   37    3      23   72    5     11500       6 , 6          95  101    4      32   66    2      63   35    2     12498
5,1            83  113    4      47   51    2      36   62    2     11443       5 , 6          94  102    4      71   26    3      23   76    1     12559
8,5            82  117    1      58   41    1      24   76    0     11290       0 , 5          93  101    6      61   37    2      32   64    4     12146
9,8            82  113    5      45   53    2      37   60    3     11577       8 , 8          93  103    4      65   34    1      28   69    3     12177
6,1            81  116    3      54   44    2      27   72    1     11104       4 , 5          93   98    9      55   39    6      38   59    3     12758
9,9            81  119    0      59   41    0      22   78    0     11014       9 , 3          91  106    3      55   43    2      36   63    1     12378
7,4            79  112    9      46   53    1      33   59    8     10827       1 , 3          90  105    5      70   27    3      20   78    2     12147
6,2            79  116    5      57   39    4      22   77    1     10931       5 , 9          90  105    5      49   48    3      41   57    2     12338
8,1            79  114    7      42   54    4      37   60    3     11149       8 , 2          89  104    7      41   55    4      48   49    3     12109
5,6            79  114    7      54   41    5      25   73    2     11290       7 , 6          87  106    7      29   67    4      58   39    3     11696
4,7            78  117    5      55   40    5      23   77    0     11218       2 , 5          86  110    4      74   24    2      12   86    2     11684
3,6            77  120    3      56   43    1      21   77    2     11111       3 , 0          86  111    3      29   69    2      57   42    1     11745
1,9            76  120    4      56   42    2      20   78    2     11002       7 , 2          85  113    2      55   43    2      30   70    0     11702
7,6            76  121    3      57   42    1      19   79    2     11121       6 , 5          85  108    7      53   45    2      32   63    5     11900
4,9            75  121    4      50   47    3      25   74    1     10563       2 , 2          81  116    3      55   44    1      26   72    2     11548
5,8            75  121    4      53   46    1      22   75    3     10866       7 , 9          80  117    3      36   63    1      44   54    2     11204
2,0            74  120    6      55   40    5      19   80    1     10201       5 , 0          79  117    4      29   68    3      50   49    1     11204
5,4            74  118    8      44   54    2      30   64    6     10869       6 , 7          78  119    3      57   42    1      21   77    2     11068
1,0            73  122    5      46   53    1      27   69    4     10451       3 , 5          77  120    3      50   48    2      27   72    1     11132
4,8            72  118   10      42   55    3      30   63    7     10656       8 , 9          74  113   13      47   48    5      27   65    8     10701
5,5            69  129    2      43   56    1      26   73    1     10046       2 , 6          72  123    5      48   50    2      24   73    3     10729
0,2            68  125    7      46   48    6      22   77    1     10328       1 , 8          71  119   10      49   44    7      22   75    3     10523
6,4            68  116   16      43   55    2      25   61   14     10673       3 , 1          71  122    7      51   43    6      20   79    1     10572
4,1            64  132    4      42   54    4      22   78    0      9632       9 , 4          71  118   11      46   45    9      25   73    2     10917
