
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,4            69  124    7      23   71    6      46   53    1     10274       5 , 1         127   69    4      50   48    2      77   21    2     15400
8,0            69  129    2      17   82    1      52   47    1     10115       5 , 4         127   64    9      48   46    6      79   18    3     15562
4,2            69  126    5      22   77    1      47   49    4     10436       9 , 2         127   64    9      49   49    2      78   15    7     15578
3,7            68  127    5      13   85    2      55   42    3     10052       1 , 1         127   68    5      57   41    2      70   27    3     15561
1,6            68  125    7      20   78    2      48   47    5     10188       5 , 0         126   70    4      48   49    3      78   21    1     15251
6,6            68  124    8      19   77    4      49   47    4     10304       8 , 7         126   65    9      50   45    5      76   20    4     15432
4,6            68  120   12      26   71    3      42   49    9     10467       9 , 3         126   65    9      57   41    2      69   24    7     15432
6,8            68  120   12      20   74    6      48   46    6     10484       4 , 1         126   70    4      47   51    2      79   19    2     15365
7,8            68  121   11      19   75    6      49   46    5     10492       9 , 1         126   66    8      51   47    2      75   19    6     15500
9,9            67  126    7      18   79    3      49   47    4     10175       3 , 6         125   68    7      52   45    3      73   23    4     15230
8,2            67  130    3      23   76    1      44   54    2     10064       3 , 0         125   72    3      45   54    1      80   18    2     15138
7,4            67  126    7      22   75    3      45   51    4     10341       3 , 7         125   69    6      52   47    1      73   22    5     15260
0,7            66  129    5      20   78    2      46   51    3      9963       7 , 1         125   68    7      45   50    5      80   18    2     15360
3,8            66  125    9      22   74    4      44   51    5     10183       3 , 4         125   67    8      41   54    5      84   13    3     15466
6,5            66  121   13      27   69    4      39   52    9     10434       9 , 8         125   69    6      52   46    2      73   23    4     15443
5,9            65  132    3      20   77    3      45   55    0      9741       5 , 2         124   67    9      45   51    4      79   16    5     15135
9,7            65  131    4       9   91    0      56   40    4      9813       5 , 9         124   69    7      45   51    4      79   18    3     15072
8,7            65  131    4      11   87    2      54   44    2      9876       5 , 7         124   67    9      52   44    4      72   23    5     15335
9,0            65  126    9      17   79    4      48   47    5     10061       2 , 9         124   70    6      50   45    5      74   25    1     15294
1,3            64  132    4      13   86    1      51   46    3      9663       6 , 3         123   73    4      41   56    3      82   17    1     15000
8,5            64  132    4      16   81    3      48   51    1      9699       6 , 5         123   74    3      44   54    2      79   20    1     14983
1,5            64  131    5      19   78    3      45   53    2      9747       5 , 6         123   70    7      48   48    4      75   22    3     15115
9,8            64  130    6      21   77    2      43   53    4      9877       7 , 7         123   72    5      45   52    3      78   20    2     15078
3,2            64  129    7      19   79    2      45   50    5      9971       7 , 4         123   73    4      41   57    2      82   16    2     15062
7,1            63  128    9      14   81    5      49   47    4      9780       6 , 4         123   72    5      45   52    3      78   20    2     15114
