
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,3            42  156    2       3   96    1      39   60    1      7949       9 , 0         123   71    6      35   61    4      88   10    2     15095
6,3            41  152    7       8   90    2      33   62    5      7896       0 , 2         122   74    4      31   66    3      91    8    1     14932
9,3            32  161    7       3   95    2      29   66    5      7090       5 , 6         122   69    9      39   58    3      83   11    6     15096


Team A Total Wins: 5668
Team B Total Wins: 13845

Gen 9k vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,1           127   69    4      68   29    3      59   40    1     15304       4 , 4         126   68    6      68   30    2      58   38    4     15289
1,2           122   70    8      57   42    1      65   28    7     14989       2 , 4         122   72    6      66   31    3      56   41    3     14817
2,4           118   73    9      55   40    5      63   33    4     14654       1 , 4         121   76    3      65   34    1      56   42    2     14780
1,3           117   80    3      62   38    0      55   42    3     14173       1 , 2         117   80    3      63   35    2      54   45    1     14534
7,8           117   80    3      63   36    1      54   44    2     14468       2 , 1         111   87    2      56   43    1      55   44    1     13702
3,8           114   84    2      46   52    2      68   32    0     13959       4 , 1         111   83    6      59   38    3      52   45    3     14068
0,0           114   82    4      59   38    3      55   44    1     14217       4 , 0         110   85    5      57   41    2      53   44    3     13881
2,8           112   82    6      62   36    2      50   46    4     13938       3 , 2         109   86    5      61   36    3      48   50    2     13811
1,7           112   85    3      53   46    1      59   39    2     14043       3 , 3         108   86    6      59   39    2      49   47    4     13857
7,3           111   85    4      56   42    2      55   43    2     13847       3 , 4         107   87    6      56   40    4      51   47    2     13625
2,3           110   87    3      53   47    0      57   40    3     13603       3 , 1         107   86    7      56   41    3      51   45    4     13815
4,1           110   86    4      57   41    2      53   45    2     13683       5 , 3         106   91    3      51   48    1      55   43    2     13377
8,3           110   88    2      64   35    1      46   53    1     13660       2 , 7         106   92    2      60   39    1      46   53    1     13451
0,2           110   85    5      61   37    2      49   48    3     13793       1 , 7         106   93    1      55   44    1      51   49    0     13426
0,3           110   87    3      58   40    2      52   47    1     13734       2 , 6         106   83   11      55   40    5      51   43    6     13785
8,4           109   80   11      63   34    3      46   46    8     13985       2 , 2         106   92    2      55   45    0      51   47    2     13604
1,5           109   85    6      58   40    2      51   45    4     13938       3 , 5         105   89    6      59   39    2      46   50    4     13476
6,9           108   87    5      62   36    2      46   51    3     13677       9 , 8         104   89    7      56   41    3      48   48    4     13375
1,8           107   89    4      54   44    2      53   45    2     13579       3 , 8         104   90    6      50   45    5      54   45    1     13491
